-0.8292627877584942	-0.19929660761874624	-0.47826560199044066	-0.19930193316849662	0.8292588228954129	-9.076590399279674e-06
-0.06953054239656158	-0.5952433992699887	0.07735087071255929	-0.5952474795516803	0.06952938606340528	3.8914760995503777e-07
-0.2465664555893892	-0.06348538982115172	-0.8611666625975108	-0.06349372146679962	0.24656423006301043	-5.4740071611043465e-06
0.36495303724321165	-0.318515404273081	-0.20187105624579293	-0.318521424426457	-0.3649591923859899	-3.0636577022881857e-06
0.10450571186972253	-0.2787448702200751	0.028589075303148238	-0.27873910143962777	-0.10450449581771443	1.0014726743165764e-05
0.061554984741240173	-0.3488671650373588	0.4760168703716726	-0.34886282192058554	-0.0615531979473349	-3.794111290037895e-06
-0.7383037934171823	-0.25262383019441537	0.5126274065712618	-0.25262714857503177	0.7383020938360692	-6.8718810683526416e-06
-0.06165582628209125	0.09894770952779007	0.964805716953416	0.0989397822209738	0.061648107095727996	8.84355901923958e-06
-0.018990336946084915	-0.8651217358580111	0.29617388466406747	-0.8651133669455405	0.018987939066807274	3.349520490496877e-06
0.3140963755600656	0.10174324268035716	0.7067822328667982	0.1017426436142917	-0.3141051142472161	7.649031318937877e-07
-0.3051563742649575	-0.3792777678822651	-0.22563293087341718	-0.37928050629763616	0.30515060918158426	1.930381964896543e-06
0.08587242912747102	0.6960251880866618	-0.17209983530438044	0.6960298132486629	-0.08587830654453135	-4.403435236104831e-07
-0.42500176758518676	0.20144760670682083	0.24485727783894895	0.20145534696402395	0.4249924353848736	-9.145429332350565e-06
0.37361004975582984	-0.5407977659474098	-0.02798471197993847	-0.5407906229870124	-0.37361720845683155	3.7701966167722136e-06
-0.12735961981165891	0.9159841436321553	0.23566945908744052	0.9159905594744941	0.1273666014027482	6.16469740039254e-06
0.14188747580183778	-0.4182113142274352	0.19920378127778837	-0.4182204579544998	-0.14189079487526882	-6.0732767401588134e-06
0.008180336048619632	-0.14287555310328537	-0.529191569711574	-0.14287727813231973	-0.008172699929423426	-5.120313445411667e-06
0.2821491438518415	-0.5724512191442831	0.5606473731665168	-0.5724574120604777	-0.2821400151922253	4.531074925134781e-06
0.46467356351217387	0.24212472526623963	-0.8320221885992461	0.24212635589925963	-0.4646729943185982	7.842638668905184e-06
0.41997974107313424	-0.4510285145422134	-0.6854718221198343	-0.45103842670720845	-0.4199812880039746	-7.623932594276444e-06
0.5108326927426143	-0.7574988893795939	0.1658521507557703	-0.7575065255600885	-0.5108234357558818	1.4772384813089283e-06
0.027670452885357924	0.08456412784518062	0.5818128660319496	0.08456391725082729	-0.02767320750613439	5.7345457836749265e-06
-0.4726439526795834	0.2742026662423439	0.26900378424789195	0.2741991614002516	0.4726441562113209	-3.564416962770503e-06
-0.3112767860840329	-0.3682168820147923	0.0995808213188095	-0.36820923535617306	0.31128308703673063	-4.602835296327297e-06
-0.5093279584612551	-0.16541419483996178	0.7801132382883801	-0.16541805201992263	0.5093273814187157	-6.714789450740781e-06
0.011636632425738161	0.04280511509678285	-0.9278747561965691	0.042803743473257674	-0.011631163331789056	-6.811676704665879e-06
-0.11233093060456638	0.828873847613845	-0.19727491108794426	0.8288668415481183	0.11233292271831902	4.394705339273391e-07
0.819461210619689	0.39736137469532384	0.14733216869005628	0.39736282481136886	-0.8194708848170548	7.67599101022656e-06
0.41180815704564594	0.37961084706803183	0.7351797476647303	0.379605722540728	-0.41181029852349776	9.414102741723868e-07
-0.1629485323893967	-0.531425127051714	-0.4707973492547909	-0.5314163112755684	0.1629531130831257	-2.1254915437804097e-06
0.6446576545679179	-0.5297283524968487	0.5381020487081233	-0.5297250874425536	-0.6446489030656052	-2.5227322989709827e-06
0.5090356046470654	0.3873941832740132	0.7211588966101631	0.38739780523880984	-0.5090308640485232	-1.6607369615640316e-06
0.3513694381716778	0.4131565166238308	0.04673908386096614	0.41315808073482785	-0.35137684236672256	7.956927045226832e-06
0.8800896548102533	-0.1413954735538182	-0.020485882033008617	-0.14139576315580835	-0.8800881826974956	-5.12613922176652e-06
0.5769166274718993	-0.36208297144493107	-0.16384496834170748	-0.3620880358530097	-0.5769122485863104	-8.98129085077721e-06
-0.3541411759178353	0.12424611883065727	-0.44620220169765645	0.12424991093900628	0.35413688198480314	-6.7492502347269e-06
-0.49128642490642155	-0.13814325132980254	-0.06266111118177643	-0.13813924810977377	0.4912863276032819	3.122639964207246e-07
0.4367904463685956	0.7545782661138668	-0.08261658264710249	0.7545818011058487	-0.43678097379112896	3.5338379791837373e-06
0.12886874688200087	0.588221378615904	0.4402825946752068	0.5882255237257835	-0.12886983062235036	3.976727319637003e-06
-0.3427228971723291	-0.13388733292208987	0.15070539819524453	-0.1338878311561181	0.3427149727912071	-9.840696294414054e-06
0.8379381594372473	-0.520214022241197	0.12491702958543659	-0.5202237103493729	-0.8379287227493564	6.7927932077938385e-06
-0.11085674930360505	-0.04745947822206954	-0.12892470806156087	-0.04746634185839402	0.11086363013435357	5.326711935612869e-06
0.11799596903943206	-0.28085570606199084	-0.9034575133663288	-0.2808652247234855	-0.11798773491468428	-6.801314846808029e-06
-0.26959988435126664	0.4367084473549786	0.8057717548215401	0.43670171402164737	0.2695975565045933	-1.5272363524034654e-06
0.6423513732466151	0.6469153314077641	-0.20013131532956685	0.6469228911291032	-0.6423611045713131	-7.596025168542193e-06
0.5797590570690714	0.6659712601454225	-0.19345648427593465	0.6659724510335215	-0.5797518811062239	1.2445195756944487e-06
-0.02988274696603059	0.9433627913350507	-0.01226147968193415	0.9433595761566976	0.029889140532896177	4.249548670322724e-06
-0.6782610956878505	-0.24900872183363842	-0.16280922951239207	-0.24900395445958975	0.6782605044903793	7.68940729293684e-06
-0.04032508839906916	-0.1577034067045594	-0.07492359505266823	-0.1576937731556495	0.04032481354125362	7.388160360857826e-07
0.21923938272623286	-0.6183867198269556	0.06288431820311745	-0.6183830080448388	-0.21924162578673165	8.812524011625752e-06
0.3607936809741589	-0.20687089406446268	-0.7018276168954513	-0.2068659998799732	-0.3608013632615716	-6.421551811464588e-06
-0.2604125201303507	-0.24500373212170723	-0.6028218883134441	-0.245004991139876	0.2604070317024318	-1.9435790413676187e-06
0.8654094376835184	-0.130284577787653	-0.11814650918296267	-0.1302870351626317	-0.8654182839673117	-2.2370189012909797e-06
-0.08993118858005027	-0.4064167222270064	-0.5632331607778783	-0.40642500892715316	0.08992677926726196	-3.243259131592838e-06
0.32240178282575943	-0.43397780464219105	0.07682732190888651	-0.43397175398645116	-0.3223957571602054	-8.024445996768908e-06
0.5870444630799534	0.02957277252902367	-0.26715382071746296	0.029579007851266954	-0.587034487167354	2.109678340962297e-06
-0.05980018335754726	0.8460075550249865	0.4157290499345473	0.8460155661206696	0.059793020824971246	8.549248258483172e-07
0.8162961813219334	0.013226643709861917	0.4056604542559047	0.013227345774587606	-0.8162951185695378	8.325921789817266e-06
0.04360742288040882	0.5534993234733238	0.1012912636873776	0.5534993888240216	-0.04361451690363048	8.839667626058364e-06
0.13927556438389208	-0.6905235787509626	-0.678007918806223	-0.6905273449158473	-0.1392790040735826	-2.112037508936625e-06
-0.27955204276794593	0.8052014475297128	0.25642368222242184	0.8051965328364216	0.2795486785403911	-2.85078886708069e-06
0.8058192524494219	0.17191185151019284	0.22624747884179153	0.17191649979996418	-0.8058170198203272	9.532331245982171e-06
0.09399913091936436	-0.8541763738959433	0.41369958842604626	-0.8541807400343349	-0.09399546163420303	-5.01679262583667e-06
0.8267499936966034	-0.29502620822468606	-0.01862943339888402	-0.29502466820332934	-0.8267446952648746	-2.164698850550456e-06
-0.3642015793387537	0.01772678111714697	0.6551736262814262	0.01772833056950349	0.36419634264600204	-5.93124384305805e-06
0.2137972096341407	-0.815351004798459	0.13267943003083305	-0.8153518039569598	-0.21380448826438248	-1.8661402434818093e-06
0.5359133816853097	-0.3487102129729728	-0.13193395042725065	-0.3487002421863257	-0.535911932322705	3.854303944373212e-06
-0.03200414076785489	0.1977028954393426	-0.28061071953075845	0.19770654403584037	0.032002107289321506	-7.355850569343374e-06
0.41151863383072745	-0.32740259312506803	0.477799411417864	-0.32739400298565535	-0.41151269616021985	6.467520124741057e-06
-0.7043177495691257	-0.16245137986862102	0.45614129076069554	-0.16245646400492997	0.7043157711466471	4.473794244502397e-06
-0.8495953724955694	-0.015882547955094264	0.1921971306743674	-0.015891357985693584	0.8496024141735836	1.661312588717822e-06
0.24610358158285425	-0.20181565523133316	0.9391800209507942	-0.20181345783966018	-0.24610516152975406	5.98210967621531e-06
-0.2253679068474053	0.3029225001256203	0.2916596169065223	0.30292344986104364	0.2253692802942563	-4.297281768660772e-06
0.033842196184106846	0.8541269184949621	0.36347259276237665	0.8541213359112054	-0.03384343422090448	2.4415537942921962e-06
0.09090061245628252	0.23855333626691844	0.49158302346793026	0.23855295971606494	-0.09089913190457544	-8.751785154981283e-06
-0.5530022654911266	0.06904861288159979	0.2288751445301339	0.06905708105752431	0.5530028262011768	-4.391261671560816e-06
0.1445679120933305	0.5338507296507381	-0.7165340375491173	0.5338409439137628	-0.1445746567573775	-8.306905856284118e-06
-0.4776759172859269	0.11675371133938738	-0.5540512784487827	0.11674452355875506	0.4776747892721135	5.344773457150508e-06
-0.14740841792253326	-0.8376940192120731	-0.3073071013680252	-0.8377032514465569	0.14739914526597617	5.060183600007921e-06
0.47074724423820363	0.1880097442214249	0.21358832190208055	0.18800867287697573	-0.4707473484510167	7.764915697896207e-06
0.3496964973634524	0.3357728017174956	-0.6280430668497	0.3357790027395452	-0.3496992410015198	-8.710053054086392e-06
-0.30337376005884314	-0.374072020407218	-0.7064286314438971	-0.37406479947304294	0.30337603665854107	-8.315455538641921e-06
-0.8038709329485882	-0.04604080672627488	-0.42006575693677084	-0.04604739242970519	0.8038701371607102	-8.614159053630705e-06
0.8134309760542973	0.3798292594539253	-0.0651126124894056	0.37982383087626864	-0.8134390325918343	6.660318752220975e-06
-0.7098158379425996	-0.4838527955551909	0.4207106062599576	-0.48386004758501394	0.7098078369202548	-3.114992034532079e-06
0.34473165111093457	-0.5039991642266403	0.19301053407775914	-0.5040045819794731	-0.3447246035633664	1.4017913484602345e-06
0.200923893920486	0.43660524789772637	0.1683533309801043	0.4366123562516723	-0.20092099111301	-3.396533031536882e-06
-0.773292213582196	0.5424733115825117	-0.2653210343336646	0.542474969296789	0.773297036406995	-9.011309943509874e-06
0.58270357256063	0.06364924517785041	0.1466077048673723	0.06364200347469899	-0.5827052837746911	1.700399185155816e-06
-0.38115004526830126	0.26126321794866036	0.7500035965136486	0.26126062798029087	0.3811412148711054	-7.835668759491922e-06
-0.6682991171521873	0.4331663418678203	0.037386927764473714	0.43316538024603973	0.6683028417099702	-5.047308982578949e-06
-0.3446535703109331	-0.19675730276939618	-0.4660057244386945	-0.19676130395622674	0.3446504511922666	7.515724935403895e-06
0.15458250956643768	0.7905363632400321	0.4834154515392012	0.7905423231895817	-0.15459248714918655	-7.167438421604311e-06
-0.5197923902807582	-0.020416857924676082	0.21031378245950882	-0.020426480890618156	0.5197975570657343	-6.3307584190070054e-06
0.4474934781408026	0.7040115706651388	0.5245546192982905	0.7040201917608868	-0.447502122182676	-6.922068845590912e-06
-0.07380514007336818	0.6279409355378814	-0.360852707328846	0.627946851132044	0.0738137377654139	-4.65667376175712e-06
0.29770084122622115	0.4215065388103868	0.0508504974765499	0.42149893054908155	-0.29769609527387925	-9.48552774532302e-06
-0.6122778939520028	0.6852028552407282	-0.14619898604133585	0.6851997621266442	0.6122810065878743	-7.842499031504785e-07
-0.06083346858595644	0.3106739665823611	-0.432841313007731	0.310667283229819	0.060838896510973114	-5.3327455650164305e-06
-0.06757334837329236	-0.12792036011142394	-0.329209680253984	-0.12792783787171533	0.06757716791861176	2.742370150569357e-06
0.25562586581455976	-0.4210820576373967	-0.24540249939174597	-0.4210753362968828	-0.2556220335572787	3.636481502095036e-06
-0.1433553132183563	-0.8288353501578457	-0.3742065276435699	-0.8288441447973339	0.1433487047781926	-9.099535799629188e-06
0.1427860461067085	0.021266684798412747	0.6036581569537341	0.021270270616135054	-0.1427939766925751	-1.0995768009609158e-06
0.695443319546664	0.3501931609701784	0.5478957454079666	0.350197191238584	-0.6954447658432357	-2.9055279388036368e-06
0.3035646148731263	0.6258743973199664	-0.6213716952110814	0.6258799355078773	-0.3035700127686637	4.946855958914333e-06
0.010349883397855211	-0.3689713694670044	0.7309792157683211	-0.3689788806192384	-0.010340625027949728	-3.6586361496450454e-06
0.6194561174674658	0.5302073627808553	-0.444078231911723	0.5302105361906575	-0.6194568232795683	9.04328337533641e-06
-0.26398174857753337	-0.5777122267778577	-0.11505301841243222	-0.5777031604758703	0.26398159945910377	6.0236582714647e-06
-0.4609796869351431	-0.48719389610697206	-0.010703239896579075	-0.48720210725215013	0.4609782678728188	2.324472021106322e-06
-0.1651366927281306	0.11482805396751937	0.017251043868019223	0.11482207830952611	0.16513634212094652	1.3534140162881164e-06
-0.6720977244228148	-0.6156548251197244	0.12008975198750448	-0.615651701574791	0.672105071193764	7.936490547604619e-06
0.14712440520440226	0.12684636285205342	0.8548412423869104	0.12683912963930782	-0.147122233105207	-1.6288630241918584e-06
0.45128224206724327	0.12630474178647233	0.24731530534749468	0.12630547232271988	-0.451292080760905	-1.6595438627377562e-06
0.45532166577222627	0.32491401664795305	0.6363445397295543	0.3249079978425093	-0.4553145874007716	6.073230510178659e-06
0.18325195905734534	-0.40813366717204	0.166816050063047	-0.4081236869923097	-0.18325762091155626	-6.602206342604733e-06
-0.2025036555510671	0.6464111479064026	-0.5847495788483138	0.6464191116238793	0.202501267308232	-2.516022401506862e-06
0.22641714380359687	0.4803880784420139	-0.37233854260007015	0.48039318178851975	-0.2264210889763318	1.6035873353765234e-06
-0.7233866602421444	-0.6551027492472735	0.1553682143661267	-0.6551024691200633	0.7233944768053789	9.442155692999555e-06
0.05714196366362674	-0.667713813497724	-0.39300100958575424	-0.667713919210355	-0.05713278526392363	-5.142190821201891e-06
0.004829786619530333	0.7584745233748161	0.3522797293118204	0.7584681674814578	-0.004828075854686095	-1.2589151347372534e-06
0.32098339998167796	-0.1346010608762399	0.22633260372118158	-0.13460837112557056	-0.3209890098621989	1.8603219894097717e-06
-0.5924413750933264	0.3386370771806636	0.2560782435297878	0.3386429728651552	0.59244164987053	-7.063516313094139e-06
-0.7239547970844156	0.6015844948933923	0.29983684155868573	0.6015778853352854	0.7239553683881448	6.580454436489804e-06
0.03830497209014401	0.4864613738682039	-0.26466019245381867	0.4864575810678747	-0.03829687195347018	4.291718292273223e-06
0.0442448728779163	0.43393120183601075	0.452543928390276	0.433933512562962	-0.044243177559792214	8.85247903539632e-06
-0.6755692183643325	-0.14544653461110013	-0.6457829965834038	-0.14545286522681905	0.6755758555161229	-5.036083847533053e-06
0.5954860240779889	0.5413589364427241	-0.5096772512036712	0.5413674116804458	-0.5954863872727959	1.057437061489818e-06
0.059468591111901684	-0.6626599700730448	0.40764961595560745	-0.6626614985061214	-0.0594652206016254	9.704743553252693e-06
-0.8792347215915792	-0.04516894944176543	-0.15437807701782302	-0.04516228785695885	0.8792385792600733	9.668425344584354e-06
-0.015014760693070658	0.5602694544657033	0.577055696060225	0.5602676149435216	0.015020449108476816	-4.824630068260261e-06
-0.6570341521641687	-0.5736260338282765	-0.18108334324695174	-0.5736166780411568	0.6570305605571813	4.822188516294283e-06
0.21624764570213958	-0.011178301617207466	-0.8644654139833713	-0.01116844430419845	-0.21625003138928653	2.2308560252848747e-06
-0.7227257918149597	-0.14908937218879237	0.4137207853714894	-0.14909288586809674	0.7227210732978635	1.2341751217739277e-06
-0.3998632060744825	0.22662989131204403	-0.5268173873950014	0.22663908169993255	0.3998534572154792	1.5999477464580497e-06
-0.7020451659432423	0.16737417073475103	-0.06829337825663474	0.16736510474314167	0.7020416862877645	-1.5767604314961542e-06
-0.901166779039428	-0.11423726688933468	0.13677790009784185	-0.11423657298891138	0.9011730333010999	-1.9052899296456988e-07
-0.29996652240470706	0.12208620121161205	-0.4921459309665649	0.12208503423788203	0.29997171510202447	3.36762943968301e-06
0.2806810843341287	-0.031370177048138395	-0.028876168805791812	-0.03136625958030953	-0.2806883222253261	1.568449054309286e-06
0.5535808961686142	-0.04372112251013739	0.016608684630038718	-0.04371564845356307	-0.5535731219970642	9.48164152899852e-06
0.9316004174008843	-0.014305319469781431	0.1341652991924306	-0.014304783248224493	-0.9315936208154971	8.232897224917443e-06
0.17621518525801957	-0.10627377333885692	0.27101223892413884	-0.1062782278511745	-0.17620797132031404	2.677797447000682e-06
0.29129884421159286	0.37732203799316044	-0.08558834255784332	0.37733191621014656	-0.2913040846304936	-1.054749587078259e-06
-0.6552709472585851	-0.6549744393407709	0.33396767258132	-0.6549806719864778	0.6552735100976862	-2.698443178037303e-06
0.27103439419874137	0.9258515396403632	-0.0011207560801455119	0.9258416612935673	-0.2710320454792307	-5.202921997842467e-06
-0.3136252599667951	-0.10832074847600505	-0.9020586366723223	-0.10831498517486748	0.3136208134153954	1.2206685815112878e-06
0.3259682669803962	0.33727359199584706	-0.5068974241365843	0.3372817521716003	-0.3259671292970607	-6.147917843177973e-06
0.40889882858558785	-0.5331862729423938	-0.6297259283114564	-0.5331902196709672	-0.4088932802776158	-7.832749687927464e-06
-0.2931038830981377	0.4185860594905192	0.610361770093267	0.41857619954713315	0.2930963191526951	7.79531986701608e-06
0.17741331219188858	-0.23616440360969337	0.8345327864478592	-0.23615520037465926	-0.1774192604773412	-6.566660829072666e-06
0.09058849894670824	-0.03881028337616667	-0.964979985160365	-0.038816859388304294	-0.09057983692968084	9.763506468521405e-06
-0.8597082184891587	-0.23576718069479707	-0.08834700217616533	-0.23577515340258248	0.8597094582316777	-4.80161162547107e-06
-0.23247467864131147	0.3259175316245876	-0.8542689700148579	0.3259080949670373	0.23246901981006932	-8.32543685249521e-06
0.6743495496562306	0.33584418826691265	0.3471738977287714	0.3358374492353382	-0.6743561354174449	-4.939851126942989e-06
0.19056145989638693	0.4086409417880129	0.7689494369344857	0.4086381203454183	-0.1905635322930006	-3.5885679630586737e-06
-0.4075587566589279	-0.7077105485589895	0.30414878344222196	-0.7077204261048564	0.4075584442654325	-5.4658994759391515e-06
-0.3711029417461971	0.29520999336954035	-0.3131076916802854	0.2952080404876042	0.37110347303782626	5.068655143931373e-06
-0.3754192430610737	-0.14618142973156745	0.5190708199854029	-0.1461736774275068	0.3754127167940529	1.3953473983432624e-06
-0.34401964286762393	-0.44680835070580105	0.03325517099444585	-0.4467999120743945	0.34402488190671404	-6.000294167222771e-06
-0.38071041371995	0.12955048776078681	0.06655159456932346	0.12954979653195023	0.38070817342868185	-4.539414826639279e-06
-0.823569312593192	0.07632386209609009	-0.3885665437360216	0.07633020431879758	0.8235742551670985	-9.781347812769005e-06
0.4495288177465357	0.45549648457373537	0.17965591955993576	0.45550396364232887	-0.449536109931837	-1.8585717454498867e-06
-0.3249471850969801	0.26559132154823495	0.3560084904022226	0.2655979839215924	0.32494092137738384	7.4947278520009125e-06
-0.301212881429716	0.061266590981154376	0.8085244277751117	0.06127331059103958	0.30121636895536835	-8.158331253708392e-06
-0.2707799027329459	0.6560037226694578	-0.4521207147584537	0.6560019766029238	0.2707702118802048	9.493496108956014e-06
-0.27583168214685144	0.08501460986703689	0.9255907590625291	0.08501290942424909	0.27584129856321504	8.503342009860692e-06
0.28722316109552776	0.6529206919252281	0.7011565260637712	0.652913821880256	-0.28723068036315846	-4.208689169076992e-06
-0.312849008007879	0.5935634030907563	-0.09843849129447681	0.5935599202471169	0.31284596824834576	-7.570305908018185e-06
-0.642778164699402	-0.467156834434583	0.3327817958962388	-0.46716291085536565	0.6427686338997716	-3.8052251775575655e-06
-0.6373432052603598	0.49783938388068594	-0.028789228493529283	0.49783533754591824	0.6373486283048695	2.959025063759203e-06
0.771516626330027	-0.3256035632383648	0.36777662603296346	-0.3255993654260108	-0.771509503012863	-1.8115589431027252e-06
-0.8903403770773155	-0.16046772612013915	-0.1020015536999165	-0.16046182043537147	0.8903453865875999	-2.3722058993260973e-06
-0.7125220183418921	-0.27797743170776334	-0.6232326968597116	-0.27798492472748865	0.7125203915909029	1.9454312261199263e-06
-0.2859812391307733	0.7145253591990942	0.5981118211195352	0.7145300364384871	0.28599052610783005	7.494702701464009e-06
0.3290639724623367	-0.2511970366179638	-0.5497695078389534	-0.25119836619124564	-0.32906032446482314	-5.870212566300471e-06
-0.043561940283671594	0.14427126994319062	0.663260002943101	0.14426407152170292	0.04355404000546443	6.32457730793094e-07
0.46201770739899833	-0.422100917345822	-0.1618719605364235	-0.42210842308251256	-0.46200979213618565	3.9845738833415594e-06
-0.13040268806272762	0.4879645560340057	0.017851658287276407	0.48795822339778344	0.13039419045952952	1.7323302865420914e-06
0.1711957382652722	0.6876130476175185	-0.35643602259250684	0.6876100739593302	-0.1711983448962751	-8.041952897515366e-06
-0.09309372504285411	-0.8427583237114221	0.06271171512422745	-0.8427567507315408	0.09309512074608521	4.956436711888692e-06
-0.15480104838578693	-0.5760306183854637	0.5463552176925962	-0.5760316958396678	0.15480925391113295	-8.448788247881031e-06
0.7557018070137071	-0.026261798325954003	0.5571377078612744	-0.026262963109812517	-0.7556948841477994	-8.715282356846492e-06
-0.2911720540770269	0.2753234778573296	-0.5886713376936515	0.27533340400274603	0.2911720832996301	8.64204231909524e-06
0.3580587647949213	0.6898834373270047	-0.35909457385013954	0.6898782398232074	-0.3580569085707018	6.794264736501041e-06
0.37841534711024666	-0.8106652158493161	0.29173191213066485	-0.8106619773651625	-0.37841929004671526	-6.745874170915609e-06
-0.6826164340816223	0.5904642011823075	-0.07262673586387493	0.5904659050275635	0.6826086317598298	-9.80590386886328e-06
0.5708492678944836	0.4959595315944737	-0.25777813912262004	0.4959521001453522	-0.5708551465201587	-3.387265971630243e-06
-0.20265564605348943	-0.32084316604698804	0.2576936005049798	-0.32085102357678075	0.20265677857424083	-9.313965913035557e-06
0.3038983127132175	-0.38392404559576343	0.5242363284398855	-0.38392494356241563	-0.303904468987805	-7.0688652458877145e-06
0.6082493499652644	0.06629965416648785	-0.21350695101006012	0.06629878332136241	-0.6082527941219004	-4.693043807455413e-06
-0.19187085626339287	0.5417628589968652	0.32075284718962405	0.5417723917272105	0.19186591842916761	-4.714210223020021e-06
-0.20312710992193253	0.24426767454964537	0.8644005006153653	0.24427252748305278	0.20312405494875785	6.178631605910993e-06
-0.29766718737932246	0.6084299871522162	0.6927500884973842	0.6084342405346089	0.2976638307768218	-4.92367306208825e-06
-0.7249185932413968	0.002411165648133028	0.4804959877299714	0.0024018028749163804	0.724910558345616	8.476683631450126e-06
-0.2768984190267741	-0.1927064047343624	-0.7767574726842391	-0.19270728299465464	0.27690102625269153	-2.998399125761348e-07
-0.6972518860079457	0.10383703636428941	-0.6364032690950286	0.1038288058903596	0.6972589903496867	-6.427459896209747e-07
0.15080014039722875	-0.13929998657819864	-0.0016755822032873502	-0.13929485206174236	-0.15079152687328326	-6.995561125636118e-06
-0.31621237884492165	0.17698596264634736	-0.18110682747668638	0.17698561785799352	0.31621726481405366	-3.954665370831005e-06
0.3878420914208169	0.5855844713037229	-0.5354929887352836	0.585586312759076	-0.3878371624583067	-2.00090345653588e-07
0.05409507369716611	0.4515069370692849	-0.8769889536135039	0.4515158757086037	-0.054093130566749685	-6.0042218905157825e-06
-0.0008268634659432247	-0.1089447458357168	0.22265835808723622	-0.10894598972961826	0.0008259315345181614	-5.226635094396765e-07
0.21659489735205859	0.28764096496675473	0.21657984935513974	0.28764714719532053	-0.21660435361830147	8.904137203191848e-06
0.31286568902879924	-0.3412344052482338	0.7964358072881103	-0.34122940726157097	-0.31286860852639886	-1.8127421565413085e-07
-0.2583543505834867	0.7365822002494403	-0.5664497380650663	0.7365790154417596	0.25836309222582776	-4.3551787376521815e-08
0.0984419658474089	0.4647599662620733	0.5737222649474266	0.46475757521810546	-0.09843672633938354	5.997619237024795e-06
-0.09135767247062825	-0.2749808365397274	-0.7003809105449091	-0.2749758107034033	0.09136398041819958	-1.027470670796185e-06
-0.05921565399748667	-0.3489644955924388	0.8384006722604053	-0.34895745876027245	0.05921244003293272	7.429368048069616e-06
0.10510923435235738	-0.4760470888951186	0.32541358171356916	-0.47605407916896253	-0.1051138770502311	1.5300631021823945e-06
-0.4886498511881548	-0.1204926659332254	-0.8477312417605248	-0.12049573491281489	0.488641748363371	3.7433503561894427e-06
0.17660161028762997	-0.5464814977022977	-0.7226862702438946	-0.5464794030158269	-0.17659781540104255	1.1310936189485304e-06
-0.05008735492996812	0.4455046926937475	-0.6659189102501611	0.4455013909660761	0.05008143280610055	7.052933798562033e-06
0.14096214416276417	-0.23968374285894212	0.2815947771546162	-0.23969021325246304	-0.1409637141547967	-8.171054517041018e-06
-0.36412630546684294	-0.38755610896384296	0.26553925993606764	-0.3875607497083056	0.3641256438147794	1.6729592070898907e-07
0.25096733566449875	-0.3554154925083385	-0.3488083619641845	-0.3554216171061246	-0.25096081915489193	-6.614872513384358e-06
-0.08901506998916657	0.09660548182854277	0.7022557273401938	0.09659999065114772	0.08902168868685274	3.0932767187134462e-06
0.4061251665137619	0.17117556524966593	0.8811222338485137	0.171167181513663	-0.4061190057079788	8.571385882088051e-07
-0.05705480248894017	-0.1001858149078342	-0.3040088927359471	-0.10018457787595268	0.05705665046301053	7.781853654093865e-06
-0.8328659072118707	-0.37634272080410736	-0.23746876347802337	-0.3763502707260018	0.8328633627300117	1.7795216016186781e-06
0.7375308775454541	0.3607247424302643	-0.08232387576609591	0.36073213086070516	-0.737529035484473	-8.359086352936053e-06
-0.22365159441716334	-0.012636694630974511	0.3540743618478587	-0.012636323041675293	0.22365395985820755	-1.1295620037045102e-06
0.04311621750129287	-0.671702039667896	0.1924241452783756	-0.67169760364873	-0.043114106707317	9.176295672508888e-06
-0.8163168026982417	0.3227752906474314	0.3486952495224208	0.3227660999397688	0.8163135308590693	-4.888535317889957e-06
-0.4108540091221787	0.004706715729452348	-0.7700627839808344	0.004704642259502267	0.4108506463214212	-3.427287493660519e-06
-0.005172936735742525	-0.3274177638215797	0.11801052838234947	-0.32741884847879904	0.0051648250258528716	-1.8650676301048958e-06
-0.47669577025033455	0.4178835040594592	-0.7204419908413936	0.41787634627689557	0.4767027863720051	1.1609698949387453e-06
0.6773926671376407	-0.6967839373228327	0.04915795413056611	-0.6967754297360403	-0.6773894773734478	3.2262343048459933e-06
0.19425084917820687	0.34277510099643693	0.843991739965149	0.3427828076949413	-0.19425184805797427	-7.500965707364302e-06
-0.2268217554137262	0.546786209380932	-0.4343092568040664	0.5467847724013423	0.2268274198739468	5.758472508638346e-06
0.6183476214074981	0.2847505674968841	0.07035250205068154	0.2847435750606402	-0.6183563404297162	-7.365675825869478e-06
0.7348084396843524	-0.5541063364985074	-0.38951930673893853	-0.5541009596263855	-0.7348043794866327	-3.935346172912846e-06
-0.3804888957927804	0.1113257637405468	-0.09900914733184586	0.11132132935148675	0.3804806907977392	-2.991576021998331e-06
-0.14190142858949287	0.39259485286207163	0.1430193963799261	0.39260356580008554	0.14189679605519034	9.557490435117702e-06
0.45823233174952976	0.5548546089644247	0.6563990718874645	0.5548541110692418	-0.4582336475061039	2.9262753997007055e-06
-0.5240819013696887	-0.5578395255648029	0.5685389572533385	-0.5578429375966665	0.5240774203239527	-2.015332192147273e-06
0.19592842014793763	-0.5104277273900654	-0.5012495937721256	-0.5104207226254929	-0.19592750169996517	-5.643358914838779e-06
-0.022603940559815336	-0.7464749598105268	0.14422428906976925	-0.7464812059652344	0.022594983065801592	-2.9269720178705624e-06
-0.10681155509910982	-0.6568025835660162	-0.0727749375586836	-0.6568013341323236	0.10680650756660436	-5.954217234549373e-06
-0.13553498590296	-0.1107612033938369	0.6353636742531003	-0.11075672418080196	0.13554203039381094	-1.8840966157656032e-06
